timestamp,endpoint,drift_score,alert_level,cpu_percent,memory_mb,disk_read_mb,disk_write_mb
2026-01-30 22:45:09.728549,/api/data,1.3627296028183766,NORMAL,61.98762147210085,387.8884762181015,9.250672876655063,23.622432445047252
2026-01-30 22:45:11.728549,/api/data,1.5700502729539119,WARNING,26.80788781081847,498.52945880840326,17.179809742527212,40.71620366646788
2026-01-30 22:45:13.728549,/api/data,1.285614785808967,NORMAL,74.88933327193122,316.9459971614116,4.374177368616644,36.67481020563079
2026-01-30 22:45:15.728549,/api/data,1.2929036124728972,NORMAL,34.741518305916586,408.7471434741816,16.420594367989434,2.1101963899021414
2026-01-30 22:45:17.728549,/api/data,1.5569489791862892,WARNING,34.67600142819353,131.16767928640144,44.83466077568822,1.416908369895381
2026-01-30 22:45:19.728549,/api/data,1.4395843991166783,NORMAL,28.46792824647772,288.6839547784431,2.231131096948763,42.886302663905354
2026-01-30 22:45:21.728549,/api/data,1.0062600920687883,NORMAL,52.17668068045573,311.7749519554016,40.09205300565355,19.241753906521712
2026-01-30 22:45:23.728549,/api/data,1.3662810399779621,NORMAL,69.74264480544359,338.0950083589205,14.69416911498464,23.80750692654039
2026-01-30 22:45:25.728549,/api/data,1.4001962075288503,NORMAL,44.89898356445543,328.1348042141742,4.710125271743304,35.66906384026909
2026-01-30 22:45:27.728549,/api/data,1.3050289285125445,NORMAL,45.24085848434672,461.80466973746684,1.3303613445301898,15.351414241225008
2026-01-30 22:45:29.728549,/api/data,1.110145127429301,NORMAL,23.725909416639638,329.09787131968505,26.011341137574558,38.330339124363135
2026-01-30 22:45:31.728549,/api/data,1.7124322499044946,WARNING,10.125879481767324,204.50175000530177,26.533826330528427,29.008580806639067
2026-01-30 22:45:33.728549,/api/data,1.3696446161858344,NORMAL,25.323992371613265,395.895191862699,33.618734757997345,43.75267501561182
2026-01-30 22:45:35.728549,/api/data,1.4349251097321025,NORMAL,24.997701536311286,174.07116748365866,18.52361725554977,36.11105452835098
2026-01-30 22:45:37.728549,/api/data,1.0580708872742652,NORMAL,73.41982314737716,445.9381447153806,16.38078944989972,5.165416651952754
2026-01-30 22:45:39.728549,/api/data,1.3245888704922169,NORMAL,66.56529738859878,132.5507993638712,28.80399170522275,1.0839936142341688
2026-01-30 22:45:41.728549,/api/data,1.3186745823665433,NORMAL,71.29584377409736,448.9940008467519,38.630320848515375,32.318854261673536
2026-01-30 22:45:43.728549,/api/data,1.4470502612470242,NORMAL,12.41429009099277,393.44612691571814,16.897328057555367,41.72836828116584
2026-01-30 22:45:45.728549,/api/data,1.5094033823601398,WARNING,67.55168260729607,377.2988557105885,14.892286559671131,47.743322192573785
2026-01-30 22:45:47.728549,/api/data,1.267643493080031,NORMAL,10.701780088363325,392.9599956626748,43.72643510390732,22.45763675000979
2026-01-30 22:45:49.728549,/api/data,1.262230619157069,NORMAL,22.794451250596506,270.6255675456026,10.530482255534778,1.4296122404728495
2026-01-30 22:45:51.728549,/api/data,1.3559242048859679,NORMAL,75.07994680369345,123.85119238885966,34.78836084937939,17.548957570320965
2026-01-30 22:45:53.728549,/api/data,1.2699940038378899,NORMAL,55.04618544195792,199.82907070580728,27.420908217350537,8.64658569066805
2026-01-30 22:45:55.728549,/api/data,1.3867654350670766,NORMAL,66.10954987896329,171.75856494425392,45.57723706183796,44.23235147650514
2026-01-30 22:45:57.728549,/api/data,1.5842639775116454,WARNING,54.367751859174334,304.6340338199749,43.24769367075263,30.52913430892186
2026-01-30 22:45:59.728549,/api/data,1.0320025324148836,NORMAL,14.412640555423039,323.8587290382312,5.878225474116777,21.214272432339985
2026-01-30 22:46:01.728549,/api/data,1.7291153652503861,WARNING,48.357503580873974,281.9543774744944,35.18789261127673,36.519981716111175
2026-01-30 22:46:03.728549,/api/data,1.4139117145212459,NORMAL,74.93933446451683,443.7621125212577,12.844094451963512,49.051555699991226
2026-01-30 22:46:05.728549,/api/data,1.1153677335263932,NORMAL,66.33307551107714,299.49796998170393,6.136499097742099,40.24346839733229
2026-01-30 22:46:07.728549,/api/data,1.141380093740864,NORMAL,33.2046911366574,145.79689191877952,45.50710072253288,20.217000712819434
2026-01-30 22:46:09.728549,/api/data,1.4546170027665997,NORMAL,66.91263735450997,467.3096400425718,38.61342791775677,28.240830077709667
2026-01-30 22:46:11.728549,/api/data,1.4051273221691944,NORMAL,27.585461355637204,151.40783451121013,8.761567870657617,18.498247060660017
2026-01-30 22:46:13.728549,/api/data,1.676209597586442,WARNING,23.479240477543026,402.12842605123336,19.948807033357646,39.767989327552385
2026-01-30 22:46:15.728549,/api/data,1.271811608836203,NORMAL,25.07740916760767,424.1803238058293,6.66943149732544,27.571027835295265
2026-01-30 22:46:17.728549,/api/data,1.3111813551287483,NORMAL,13.074775599344585,382.51620923059255,49.99338155854253,23.430735919704304
2026-01-30 22:46:19.728549,/api/data,1.5854631884421153,WARNING,49.26612396182779,183.03773363511388,26.831612671698124,30.821051282690558
2026-01-30 22:46:21.728549,/api/data,1.4304946227426554,NORMAL,16.47399953892102,221.00254811724915,48.03059157018315,42.444937140790564
2026-01-30 22:46:23.728549,/api/data,1.3809829726500944,NORMAL,72.15268586312287,289.3640514737372,13.29826127833994,45.94179453098472
2026-01-30 22:46:25.728549,/api/data,1.1763212150177966,NORMAL,35.695483723286614,310.75118588299677,14.301577025397167,32.34022033561726
2026-01-30 22:46:27.728549,/api/data,1.2369806494778952,NORMAL,21.04311777990005,452.759678029428,25.9405720611797,17.423797436970307
2026-01-30 22:46:29.728549,/api/data,1.554399900977596,WARNING,22.1152793094252,160.43241003954955,11.492912479232187,27.797158974584512
2026-01-30 22:46:31.728549,/api/data,1.4090322263699528,NORMAL,47.40513200524082,204.3669669116556,12.834772110887355,41.56448965437043
2026-01-30 22:46:33.728549,/api/data,1.2639747919197497,NORMAL,62.41925393530464,263.6859990833442,31.850756232525097,43.24661521913748
2026-01-30 22:46:35.728549,/api/data,1.3457902912106665,NORMAL,37.73894949654906,382.6345778357351,15.68946656542997,27.702437206938924
2026-01-30 22:46:37.728549,/api/data,1.2952720423725863,NORMAL,32.86886423210069,489.12078424567875,31.081495263248136,39.69277824904537
2026-01-30 22:46:39.728549,/api/data,1.3461366403246426,NORMAL,69.64791842268819,200.3940969014276,48.09279368922936,5.406593162293671
2026-01-30 22:46:41.728549,/api/data,1.217059273583501,NORMAL,57.83032578333318,171.68572952217022,13.379722099739466,11.76041848647244
2026-01-30 22:46:43.728549,/api/data,1.3313361216078956,NORMAL,38.49626843279227,345.05980749154685,30.7212698045711,12.89985817259981
2026-01-30 22:46:45.728549,/api/data,1.49307863419134,NORMAL,17.291109241927497,418.10412980008806,45.73995171349765,32.46835849184244
2026-01-30 22:46:47.728549,/api/data,1.4471484429440058,NORMAL,17.723587365896137,441.0658374205345,19.66597916716712,41.14342002037342
2026-01-30 22:46:49.728549,/api/data,1.2219639990688216,NORMAL,76.83116913462962,301.3725624935107,36.85737540214124,31.486119195412144
2026-01-30 22:46:51.728549,/api/data,1.3581936245363824,NORMAL,58.21706632329338,435.3779618309048,38.73874218355325,37.490569063733275
2026-01-30 22:46:53.728549,/api/data,1.6285276726061149,WARNING,39.24708910654883,230.44497450113752,45.50874924829651,24.262255014059207
2026-01-30 22:46:55.728549,/api/data,1.3343448812570575,NORMAL,50.63431824487569,455.59714924989134,35.37443461631107,10.012531895950898
2026-01-30 22:46:57.728549,/api/data,1.3130533295271298,NORMAL,22.374284309610417,451.8904623829493,23.287025232220298,35.67812433091187
2026-01-30 22:46:59.728549,/api/data,1.430835214634915,NORMAL,27.351619180542396,126.5584012853688,22.445142135824792,21.79013622259447
2026-01-30 22:47:01.728549,/api/data,1.4261702279305664,NORMAL,5.772577669141242,283.1748816906998,43.62192274139882,1.7110019923758213
2026-01-30 22:47:03.728549,/api/data,1.4834382817417275,NORMAL,28.94611039225234,257.49067152365296,9.522718660052092,16.743527164666666
2026-01-30 22:47:05.728549,/api/data,1.5514782476518203,WARNING,79.5849494628355,322.79496723722843,21.520173533379218,18.218080373050743
2026-01-30 22:47:07.728549,/api/data,1.2945472905458275,NORMAL,70.88463591258352,201.33534558631328,45.41490569433689,11.337188524603125
2026-01-30 22:47:09.728549,/api/data,1.1667085556861057,NORMAL,79.28760969210583,179.84657845230396,46.692838989193945,46.97539986695851
2026-01-30 22:47:11.728549,/api/data,1.7162395188064665,WARNING,18.6500739655049,332.1542510940061,16.399672948321044,5.6975457503053715
2026-01-30 22:47:13.728549,/api/data,1.3275560761118652,NORMAL,12.860250439933132,296.03257490576556,12.693132491237618,38.7872848201955
2026-01-30 22:47:15.728549,/api/data,1.4181146795854207,NORMAL,35.67483586180078,369.9618369544971,42.36359940898462,21.97476880605057
2026-01-30 22:47:17.728549,/api/data,1.3974866276739288,NORMAL,6.7312874026649325,345.7818985157211,40.038177622484866,21.647579571793102
2026-01-30 22:47:19.728549,/api/data,1.3185617583370735,NORMAL,75.87030704660158,497.74969453841663,31.876374184212903,10.961290179143186
2026-01-30 22:47:21.728549,/api/data,1.158364161809646,NORMAL,34.445946137196614,106.82781581952918,42.50355377874637,13.841957106868879
2026-01-30 22:47:23.728549,/api/data,1.2547622866287829,NORMAL,60.349952443329926,315.29498441840946,7.859037363535826,28.707014121978858
2026-01-30 22:47:25.728549,/api/data,1.2485568122336164,NORMAL,46.2003829932153,277.2326007434623,13.114463161769812,46.41740944968662
2026-01-30 22:47:27.728549,/api/data,1.2099494429911601,NORMAL,75.33115510753169,363.2640365469696,23.951757552976506,26.522048709061906
2026-01-30 22:47:29.728549,/api/data,1.373919152724689,NORMAL,28.638808498539273,336.5485164133997,1.4781007588556605,28.16855380683813
2026-01-30 22:47:31.728549,/api/data,1.413115659800464,NORMAL,31.64929299857071,191.06929011042513,9.523820016612849,27.902600669316158
2026-01-30 22:47:33.728549,/api/data,1.3744446638894292,NORMAL,15.262375501108007,165.74490985007682,24.68267361360673,49.30869270337308
2026-01-30 22:47:35.728549,/api/data,1.4835809233209907,NORMAL,34.00484882053644,210.2113287592856,41.446487836513874,25.99821717572532
2026-01-30 22:47:37.728549,/api/data,1.2839869275977907,NORMAL,49.37806879726822,224.2839061699989,49.75640936041445,19.44935351628941
2026-01-30 22:47:39.728549,/api/data,1.494370779409259,NORMAL,29.350904254002426,371.8268118134275,11.00039474617156,7.18521331942018
2026-01-30 22:47:41.728549,/api/data,1.5301538709668547,WARNING,63.17962082577385,231.35230334262778,4.5626995564324035,43.155793244767594
2026-01-30 22:47:43.728549,/api/data,1.2663890409902498,NORMAL,59.9849284839234,265.9954373189421,19.533720438441115,33.44899657807554
2026-01-30 22:47:45.728549,/api/data,1.1473797813198854,NORMAL,43.554727873300884,463.9544193435907,7.1292401938439385,32.8997677340726
2026-01-30 22:47:47.728549,/api/data,1.5899318995795766,WARNING,36.65759173071733,314.5850075980858,10.766985377846206,28.7959925096732
2026-01-30 22:47:49.728549,/api/data,1.323525551559368,NORMAL,62.43927492679783,282.0367277063077,40.71941533918515,48.10265360294741
2026-01-30 22:47:51.728549,/api/data,1.4658268833390355,NORMAL,42.92223767255591,214.40118381111665,24.51010826018562,26.802614520178942
2026-01-30 22:47:53.728549,/api/data,1.254776164242727,NORMAL,24.99155064434759,174.85193241218974,31.13134058735887,9.91614292535264
2026-01-30 22:47:55.728549,/api/data,1.4104840173683086,NORMAL,50.05784726198988,437.29018849400427,24.954791071834354,37.70722738949666
2026-01-30 22:47:57.728549,/api/data,1.3284739646331183,NORMAL,39.34447648337079,254.30288338574115,36.07133692186765,23.769667366581853
2026-01-30 22:47:59.728549,/api/data,1.2783670472750215,NORMAL,51.00024120685431,169.42712614567648,37.912851735939476,30.405961246128154
2026-01-30 22:48:01.728549,/api/data,1.2692512443390926,NORMAL,39.465190588568746,208.09202881055865,13.82218635507056,5.9463195746
2026-01-30 22:48:03.728549,/api/data,1.4838359544837723,NORMAL,24.941924330152442,269.93328683524487,2.9342958839235544,31.981658561601193
2026-01-30 22:48:05.728549,/api/data,1.1335030731435065,NORMAL,76.66490274056191,345.7177482280084,33.66715365338507,33.19565914769063
2026-01-30 22:48:07.728549,/api/data,1.2486574962720505,NORMAL,46.95487485880542,334.0687904699668,5.132104417112249,37.74264313636681
2026-01-30 22:48:09.728549,/api/data,1.384532813833453,NORMAL,38.273382162412176,130.64155170760543,3.691936659218115,13.520724321517768
2026-01-30 22:48:11.728549,/api/data,1.3247186478213582,NORMAL,41.09458358305667,499.6881269847253,36.24597864427569,44.80235820601999
2026-01-30 22:48:13.728549,/api/data,1.3482997706861317,NORMAL,52.37549864907878,450.9110396540204,29.79357675160013,1.9100645547962758
2026-01-30 22:48:15.728549,/api/data,1.144998784233519,NORMAL,22.481678446763365,131.42988995646246,36.656985935437866,43.36160245635272
2026-01-30 22:48:17.728549,/api/data,1.5100840418290757,WARNING,5.090075615615243,399.89329888190997,43.060833550240304,33.912639495308326
2026-01-30 22:48:19.728549,/api/data,0.9085441987815286,NORMAL,6.963005097220333,474.1119397661721,14.860260829952916,3.9281853262486677
2026-01-30 22:48:21.728549,/api/data,1.1346577526375234,NORMAL,19.770048436307338,429.70027893326784,18.62409638389717,21.589722191956227
2026-01-30 22:48:23.728549,/api/data,1.6388190401226992,WARNING,11.143796985342998,457.66680408877045,26.138864698730547,44.70339581833886
2026-01-30 22:48:25.728549,/api/data,1.5443454246801598,WARNING,25.153869201007087,122.55332621343884,24.40698419868642,1.7425685297107363
2026-01-30 22:48:27.728549,/api/data,1.1401079048635943,NORMAL,58.53507806116019,298.64120486427765,40.673289028477036,38.720315194971086
2026-01-30 22:48:29.728549,/api/data,1.4303156904437635,NORMAL,39.38844241587827,441.49972130809545,48.247733754702445,0.4002606696805522
2026-01-30 22:48:31.728549,/api/data,1.612349837551718,WARNING,20.905393347906717,110.20882544570001,42.91853772051297,23.638695090379585
2026-01-30 22:48:33.728549,/api/data,1.5807702616942652,WARNING,25.973154194360664,133.99420892569233,34.311880726794094,10.506001495095868
2026-01-30 22:48:35.728549,/api/data,1.258547498462348,NORMAL,12.783040583730205,326.3026346303267,0.20953827619432097,9.303851549750059
2026-01-30 22:48:37.728549,/api/data,1.711654809806494,WARNING,54.15865526565589,200.22877488370025,36.754368806694956,11.998023988047674
2026-01-30 22:48:39.728549,/api/data,1.4961926110488053,NORMAL,68.09062719750233,398.49467391428726,34.25629739026315,19.517281359280236
2026-01-30 22:48:41.728549,/api/data,1.4326691353559908,NORMAL,6.981350224927339,283.694813819279,37.88991793515486,33.379663454218615
2026-01-30 22:48:43.728549,/api/data,1.2762075760652745,NORMAL,29.798509282765654,207.63207280855022,18.524505232975834,39.01699941552044
2026-01-30 22:48:45.728549,/api/data,1.267449180207469,NORMAL,29.90251739398481,495.5918862353886,23.875845129550687,16.230424644167464
2026-01-30 22:48:47.728549,/api/data,1.4645880320675024,NORMAL,42.88341793411602,293.33450600546826,39.48901594715567,11.432143346635742
2026-01-30 22:48:49.728549,/api/data,1.4937695176537915,NORMAL,23.582262766295322,199.8246543650829,1.201839776390612,15.591377397325845
2026-01-30 22:48:51.728549,/api/data,1.39435609566445,NORMAL,56.80207232716454,356.24305537438266,46.922031715726206,41.23799799132184
2026-01-30 22:48:53.728549,/api/data,1.3603006537196958,NORMAL,78.41916128848176,416.2331965834551,42.97109157452773,32.45652559061695
2026-01-30 22:48:55.728549,/api/data,1.4006919447726023,NORMAL,30.49410837133736,351.48386411450286,9.039820726311165,17.10826150497393
2026-01-30 22:48:57.728549,/api/data,1.1622037347796386,NORMAL,23.021861063415997,359.87827075711186,7.326938611897576,12.55509343990669
2026-01-30 22:48:59.728549,/api/data,1.59178998153247,WARNING,35.37721358765171,444.61913309589295,5.733111712091304,19.076953627800584
2026-01-30 22:49:01.728549,/api/data,1.3314918004630545,NORMAL,42.101600420412865,117.10043064801647,32.242927159444754,44.368951830055906
2026-01-30 22:49:03.728549,/api/data,1.3371772633075618,NORMAL,16.284868518403194,268.92314052369375,35.63404946310137,32.85792901905161
2026-01-30 22:49:05.728549,/api/data,1.4081492757791547,NORMAL,48.47377059572387,242.7411103936663,0.6860727064218752,2.714828534425029
2026-01-30 22:49:07.728549,/api/data,1.3720969009156716,NORMAL,37.48116181055394,253.44732220448364,46.846325762335375,33.60292875016479
2026-01-30 22:49:09.728549,/api/data,1.4978419098433349,NORMAL,7.0243821801327195,316.5048225309879,33.41895572115583,22.941252590711443
2026-01-30 22:49:11.728549,/api/data,1.5834740706295884,WARNING,26.22651471900188,401.89199555704846,12.374329414047741,16.57823635869053
2026-01-30 22:49:13.728549,/api/data,1.6198982021991577,WARNING,66.65254998688617,432.5458566927293,36.27528091275647,16.456365543062457
2026-01-30 22:49:15.728549,/api/data,1.3710100928921243,NORMAL,46.448230251980775,440.0209374876369,27.47057123592277,9.60099449837294
2026-01-30 22:49:17.728549,/api/data,1.3235165824344135,NORMAL,14.736057894516106,283.9250355460697,45.00034417694329,36.677880740550414
